197.998,357.010,-0.965,1.459
196.417,358.105,-0.865,1.419
194.782,359.276,-0.942,1.473
193.093,360.524,-1.018,1.527
191.350,361.849,-1.095,1.581
189.553,363.250,-1.172,1.635
187.703,364.728,-1.248,1.689
185.792,366.280,-1.325,1.743
183.816,367.900,-1.401,1.797
181.767,369.587,-1.478,1.851
179.647,371.339,-1.551,1.911
177.455,373.157,-1.621,1.977
175.191,375.041,-1.687,2.048
172.855,376.991,-1.752,2.120
170.447,379.007,-1.818,2.192
167.968,381.088,-1.884,2.264
165.417,383.235,-1.950,2.336
162.794,385.448,-2.016,2.408
160.099,387.727,-2.081,2.479
157.332,390.072,-2.147,2.551
154.605,392.316,-2.213,2.623
151.918,394.461,-2.279,2.695
149.271,396.506,-2.345,2.767
146.665,398.450,-2.245,2.727
144.098,400.295,-2.145,2.687
141.571,402.040,-2.045,2.647
139.084,403.684,-1.945,2.607
136.637,405.229,-1.845,2.567
134.119,406.839,-1.745,2.527
131.528,408.516,-1.645,2.487
128.866,410.258,-1.545,2.447
126.132,412.065,-1.610,2.519
123.326,413.939,-1.676,2.590
120.448,415.879,-1.742,2.662
117.504,417.888,-1.808,2.734
114.500,419.970,-1.874,2.806
111.537,421.952,-1.939,2.878
108.613,423.835,-2.009,2.944
105.729,425.617,-2.082,3.004
102.885,427.299,-1.982,2.964
100.081,428.881,-1.882,2.924
97.317,430.364,-1.782,2.884
94.594,431.746,-1.682,2.844
91.910,433.028,-1.582,2.804
89.218,434.405,-1.482,2.764
86.517,435.875,-1.382,2.724
83.808,437.440,-1.282,2.684
81.091,439.098,-1.376,2.692
78.365,440.851,-1.470,2.701
75.631,442.697,-1.564,2.709
72.888,444.638,-1.659,2.717
70.137,446.673,-1.753,2.726
67.378,448.802,-1.847,2.734
64.611,451.025,-1.941,2.743
61.834,453.341,-2.035,2.751
59.050,455.752,-2.129,2.759
56.257,458.258,-2.223,2.768
53.456,460.857,-2.317,2.776
50.646,463.550,-2.411,2.784
47.828,466.337,-2.505,2.793
45.002,469.218,-2.599,2.801
42.167,472.194,-2.693,2.810
39.373,475.069,-2.787,2.818
36.618,477.844,-2.881,2.826
33.903,480.520,-2.975,2.835
31.228,483.095,-2.875,2.795
28.594,485.570,-2.775,2.755
25.999,487.946,-2.675,2.715
23.444,490.221,-2.575,2.675
20.930,492.397,-2.475,2.635
18.455,494.472,-2.375,2.595
16.020,496.447,-2.275,2.555
13.625,498.323,-2.175,2.515
11.271,500.098,-2.075,2.475
8.956,501.773,-1.975,2.435
6.681,503.349,-1.875,2.395
4.446,504.824,-1.775,2.355
2.252,506.199,-1.675,2.315
0.097,507.475,-1.575,2.275
-2.018,508.650,-1.475,2.235
-4.093,509.725,-1.375,2.195
-6.127,510.701,-1.275,2.155
-8.122,511.576,-1.175,2.115
-10.077,512.352,-1.075,2.075
-11.992,513.027,-0.975,2.035
-13.866,513.602,-0.875,1.995
-15.701,514.078,-0.775,1.955
-17.496,514.453,-0.675,1.915
-19.250,514.728,-0.575,1.875
-20.965,514.904,-0.475,1.835
-22.640,514.979,-0.375,1.795
-24.220,515.147,-0.275,1.755
-25.704,515.406,-0.175,1.715
-27.093,515.759,-0.075,1.675
-28.388,516.203,-0.168,1.580
-29.587,516.740,-0.260,1.484
-30.684,517.366,-0.352,1.389
-31.741,517.893,-0.444,1.294
-32.759,518.320,-0.537,1.199
-33.736,518.647,-0.627,1.097
-34.673,518.874,-0.527,1.057
-35.571,519.001,-0.427,1.017
-36.328,519.201,-0.327,0.977
-36.939,519.470,-0.227,0.937
-37.399,519.806,-0.127,0.897
-37.706,520.207,-0.200,0.757
-37.862,520.674,-0.270,0.611
-37.866,521.207,-0.335,0.459
-37.718,521.806,-0.401,0.308
-37.498,522.470,-0.467,0.156
-37.207,523.200,-0.533,0.004
-36.843,523.996,-0.599,-0.148
-36.408,524.858,-0.664,-0.220
-35.901,525.786,-0.730,-0.292
-35.322,526.780,-0.796,-0.363
-34.671,527.839,-0.862,-0.435
-34.061,528.798,-0.928,-0.507
-33.490,529.658,-0.994,-0.579
-32.959,530.417,-1.059,-0.651
-32.468,531.076,-0.959,-0.611
-32.018,531.636,-0.859,-0.571
-31.607,532.095,-0.759,-0.531
-31.236,532.454,-0.659,-0.491
-30.905,532.714,-0.559,-0.451
-30.503,533.039,-0.459,-0.411
-30.028,533.430,-0.359,-0.371
-29.482,533.886,-0.259,-0.331
-28.864,534.409,-0.325,-0.403
-28.174,534.997,-0.391,-0.474
-27.524,535.486,-0.457,-0.546
-26.914,535.874,-0.523,-0.618
-26.344,536.163,-0.588,-0.690
-25.814,536.351,-0.488,-0.650
-25.324,536.439,-0.388,-0.610
-24.874,536.428,-0.288,-0.570
-24.465,536.316,-0.188,-0.530
-24.095,536.104,-0.088,-0.490
-23.653,535.959,0.012,-0.450
-23.139,535.879,0.112,-0.410
-22.554,535.864,0.212,-0.370
-21.896,535.916,0.146,-0.442
-21.167,536.033,0.080,-0.514
-20.366,536.217,0.014,-0.585
-19.493,536.466,-0.052,-0.657
-18.549,536.780,-0.117,-0.729
-17.644,536.995,-0.183,-0.801
-16.780,537.110,-0.249,-0.873
-15.955,537.125,-0.315,-0.945
-15.170,537.040,-0.215,-0.905
-14.426,536.855,-0.115,-0.865
-13.609,536.735,-0.015,-0.825
-12.721,536.682,0.085,-0.785
-11.761,536.694,0.185,-0.745
-10.729,536.772,0.119,-0.816
-9.625,536.916,0.054,-0.888
-8.561,536.960,-0.012,-0.960
-7.537,536.904,-0.078,-1.032
-6.553,536.747,-0.144,-1.104
-5.609,536.491,-0.044,-1.064
-4.705,536.135,0.056,-1.024
-3.730,535.845,0.156,-0.984
-2.682,535.620,0.256,-0.944
-1.563,535.462,0.356,-0.904
-0.372,535.369,0.290,-0.976
0.891,535.342,0.225,-1.048
2.226,535.380,0.159,-1.119
3.633,535.485,0.093,-1.191
5.000,535.489,0.027,-1.263
6.326,535.394,-0.039,-1.335
7.613,535.198,-0.105,-1.407
8.860,534.903,-0.005,-1.367
10.066,534.508,0.095,-1.327
11.233,534.012,0.195,-1.287
12.360,533.417,0.295,-1.247
13.447,532.721,0.395,-1.207
14.493,531.926,0.495,-1.167
15.500,531.030,0.595,-1.127
16.467,530.035,0.695,-1.087
17.393,528.939,0.795,-1.047
18.280,527.744,0.895,-1.007
19.127,526.448,0.995,-0.967
19.934,525.053,1.095,-0.927
20.700,523.557,1.195,-0.887
21.427,521.962,1.295,-0.847
22.114,520.266,1.395,-0.807
22.760,518.471,1.495,-0.767
23.367,516.575,1.595,-0.727
23.934,514.580,1.695,-0.687
24.461,512.484,1.795,-0.647
24.947,510.289,1.895,-0.607
25.394,507.993,1.995,-0.567
25.801,505.598,2.095,-0.527
26.168,503.102,2.195,-0.487
26.494,500.507,2.295,-0.447
26.781,497.812,2.395,-0.407
27.028,495.016,2.495,-0.367
27.234,492.121,2.595,-0.327
27.401,489.125,2.695,-0.287
27.528,486.030,2.795,-0.247
27.615,482.834,2.895,-0.207
27.661,479.539,2.995,-0.167
27.668,476.143,3.095,-0.127
27.635,472.648,3.195,-0.087
27.641,469.052,3.295,-0.047
27.608,465.357,3.395,-0.007
27.615,461.561,3.495,0.033
27.582,457.666,3.595,-0.007
27.588,453.670,3.695,0.033
27.555,449.575,3.795,-0.007
27.562,445.379,3.895,0.033
27.528,441.084,3.995,-0.007
27.535,436.688,4.095,0.033
27.502,432.193,4.195,-0.007
27.509,427.597,4.295,0.033
27.475,422.902,4.395,-0.007
27.482,418.106,4.495,0.033
27.449,413.211,4.595,-0.007
27.455,408.216,4.695,0.033
27.422,403.120,4.795,-0.007
27.429,397.925,4.895,0.033
27.396,392.629,4.995,-0.007
27.402,387.234,5.095,0.033
27.369,381.738,5.195,-0.007
27.376,376.143,5.295,0.033
27.342,370.447,5.395,-0.007
27.349,364.652,5.495,0.033
27.316,358.756,5.595,-0.007
27.323,352.761,5.695,0.033
27.289,346.665,5.795,-0.007
27.296,340.470,5.895,0.033
27.263,334.174,5.995,-0.007
27.269,327.779,6.095,0.033
27.236,321.283,6.195,-0.007
27.243,314.688,6.295,0.033
27.210,307.992,6.395,-0.007
27.216,301.197,6.495,0.033
27.183,294.301,6.595,-0.007
27.190,287.306,6.695,0.033
27.156,280.210,6.795,-0.007
27.163,273.015,6.895,0.033
27.130,265.720,6.995,-0.007
27.137,258.324,7.095,0.033
27.103,250.829,7.195,-0.007
27.110,243.233,7.295,0.033
27.077,235.538,7.395,-0.007
27.083,227.742,7.495,0.033
27.050,219.847,7.595,-0.007
27.057,211.851,7.695,0.033
27.064,203.856,7.795,-0.007
27.070,195.860,7.895,0.033
27.077,187.865,7.995,-0.007
27.084,179.869,7.995,-0.007
27.090,171.874,7.995,-0.007
27.097,163.878,7.995,-0.007
27.104,155.883,7.995,-0.007
27.111,147.887,7.995,-0.007
27.117,139.892,7.995,-0.007
27.124,131.896,7.995,-0.007
27.131,123.901,7.995,-0.007
27.137,115.905,7.995,-0.007
27.144,107.910,7.995,-0.007
27.151,99.914,7.995,-0.007
27.158,91.919,7.995,-0.007
27.164,83.924,7.995,-0.007
27.171,75.928,7.995,-0.007
27.178,67.933,7.995,-0.007
-404.224,307.100,7.995,-0.007
-404.224,306.900,7.995,-0.007
-404.264,306.600,7.995,-0.007
-404.264,306.200,7.995,-0.007
-404.277,305.898,0.200,0.000
-404.214,305.693,0.300,0.040
-404.150,305.584,0.400,0.000
-404.077,305.568,0.302,0.012
-403.990,305.645,0.205,-0.063
-403.880,305.813,0.109,-0.064
-403.742,306.068,0.015,-0.073
-403.570,306.408,-0.077,-0.088
-403.355,306.831,-0.167,-0.109
-403.094,307.334,-0.255,-0.138
-402.784,307.917,-0.341,-0.173
-402.427,308.580,-0.423,-0.214
-402.022,309.322,-0.503,-0.262
-401.570,310.144,-0.583,-0.309
-401.069,311.046,-0.663,-0.357
-400.609,311.848,-0.742,-0.405
-400.189,312.549,-0.822,-0.453
-399.809,313.151,-0.902,-0.500
-399.469,313.653,-0.802,-0.460
-399.169,314.055,-0.702,-0.420
-398.908,314.357,-0.602,-0.380
-398.688,314.559,-0.502,-0.340
-398.420,314.840,-0.402,-0.300
-398.105,315.201,-0.302,-0.260
-397.742,315.642,-0.202,-0.220
-397.331,316.163,-0.282,-0.268
-396.872,316.764,-0.361,-0.316
-396.366,317.444,-0.441,-0.363
-395.812,318.204,-0.521,-0.411
-395.210,319.044,-0.601,-0.459
-394.561,319.964,-0.680,-0.506
-393.864,320.963,-0.760,-0.554
-393.120,322.042,-0.840,-0.602
-392.415,323.022,-0.920,-0.649
-391.751,323.901,-0.999,-0.697
-391.126,324.680,-1.079,-0.745
-390.541,325.359,-0.979,-0.705
-389.997,325.938,-0.879,-0.665
-389.492,326.417,-0.779,-0.625
-389.028,326.797,-0.679,-0.585
-388.603,327.076,-0.579,-0.545
-388.218,327.255,-0.479,-0.505
-387.874,327.334,-0.379,-0.465
-387.569,327.313,-0.279,-0.425
-387.305,327.192,-0.179,-0.385
-387.080,326.971,-0.079,-0.345
-386.895,326.651,0.021,-0.305
-386.617,326.378,0.121,-0.265
-386.240,326.150,0.221,-0.225
-385.758,325.961,0.321,-0.185
-385.169,325.805,0.272,-0.278
-384.470,325.683,0.228,-0.377
-383.663,325.595,0.189,-0.481
-382.747,325.541,0.156,-0.590
-381.723,325.521,0.122,-0.698
-380.590,325.534,0.088,-0.807
-379.348,325.582,0.054,-0.916
-377.998,325.663,0.020,-1.024
-376.539,325.778,-0.014,-1.133
-374.972,325.927,-0.047,-1.242
-373.295,326.109,-0.081,-1.350
-371.511,326.326,-0.115,-1.459
-369.617,326.576,-0.149,-1.568
-367.615,326.860,-0.183,-1.676
-365.505,327.178,-0.216,-1.785
-363.285,327.530,-0.250,-1.893
-360.957,327.916,-0.284,-2.002
-358.521,328.335,-0.318,-2.111
-355.976,328.789,-0.352,-2.219
-353.322,329.276,-0.386,-2.328
-350.559,329.797,-0.419,-2.437
-347.688,330.351,-0.453,-2.545
-344.857,330.806,-0.487,-2.654
-342.066,331.161,-0.521,-2.762
-339.315,331.416,-0.555,-2.871
-336.604,331.570,-0.455,-2.831
-333.933,331.625,-0.355,-2.791
-331.302,331.580,-0.255,-2.751
-328.711,331.435,-0.155,-2.711
-326.011,331.323,-0.055,-2.671
-323.203,331.246,0.045,-2.631
-320.286,331.202,0.145,-2.591
-317.260,331.192,0.111,-2.700
-314.126,331.216,0.078,-2.808
-311.032,331.140,0.044,-2.917
-307.978,330.964,0.010,-3.026
-304.964,330.687,-0.024,-3.134
-301.989,330.311,0.076,-3.094
-299.055,329.835,0.176,-3.054
-296.161,329.259,0.276,-3.014
-293.307,328.583,0.376,-2.974
-290.493,327.807,0.476,-2.934
-287.718,326.931,0.576,-2.894
-284.984,325.955,0.676,-2.854
-282.290,324.879,0.776,-2.814
-279.636,323.702,0.876,-2.774
-277.022,322.426,0.976,-2.734
-274.447,321.050,1.076,-2.694
-271.913,319.574,1.176,-2.654
-269.419,317.998,1.276,-2.614
-266.965,316.322,1.376,-2.574
-264.469,314.728,1.476,-2.534
-261.939,313.220,1.576,-2.494
-259.373,311.798,1.676,-2.454
-256.773,310.461,1.593,-2.496
-254.138,309.209,1.508,-2.530
-251.468,308.043,1.423,-2.565
-248.763,306.962,1.337,-2.600
-246.023,305.967,1.252,-2.635
-243.248,305.057,1.166,-2.670
-240.438,304.232,1.081,-2.705
-237.593,303.493,0.995,-2.740
-234.713,302.840,0.910,-2.775
-231.799,302.272,0.824,-2.810
-228.849,301.789,0.739,-2.845
-225.865,301.392,0.654,-2.880
-222.845,301.080,0.568,-2.915
-219.791,300.853,0.483,-2.950
-216.702,300.712,0.397,-2.984
-213.578,300.657,0.312,-3.019
-210.419,300.687,0.226,-3.054
-207.225,300.802,0.141,-3.089
-203.996,301.003,0.056,-3.124
-200.732,301.289,-0.030,-3.159
-197.433,301.661,-0.115,-3.194
-194.100,302.118,-0.201,-3.229
-190.806,302.475,-0.286,-3.264
-187.552,302.732,-0.372,-3.299
-184.339,302.889,-0.457,-3.334
-181.165,302.946,-0.357,-3.294
-178.031,302.903,-0.257,-3.254
-174.938,302.760,-0.157,-3.214
-171.884,302.517,-0.057,-3.174
-168.870,302.174,0.043,-3.134
-165.841,301.924,0.143,-3.094
-162.804,301.767,0.243,-3.054
-159.766,301.706,0.343,-3.014
-156.732,301.742,0.251,-3.029
-153.711,301.876,0.157,-3.037
-150.708,302.109,0.061,-3.039
-147.732,302.442,-0.036,-3.033
-144.789,302.874,-0.134,-3.021
-141.886,303.406,-0.233,-3.002
-139.030,304.038,-0.332,-2.976
-136.228,304.770,-0.432,-2.943
-133.479,305.601,-0.532,-2.903
-130.771,306.333,-0.632,-2.856
-128.103,306.964,-0.732,-2.802
-125.474,307.495,-0.831,-2.748
-122.886,307.926,-0.731,-2.708
-120.338,308.257,-0.631,-2.668
-117.830,308.489,-0.531,-2.628
-115.375,308.819,-0.431,-2.588
-112.975,309.250,-0.331,-2.548
-110.629,309.779,-0.231,-2.508
-108.336,310.409,-0.331,-2.454
-106.098,311.138,-0.430,-2.400
-103.913,311.966,-0.530,-2.346
-101.782,312.894,-0.629,-2.292
-99.706,313.921,-0.729,-2.239
-97.669,314.848,-0.828,-2.185
-95.672,315.676,-0.928,-2.131
-93.716,316.403,-1.027,-2.077
-91.799,317.030,-0.927,-2.037
-89.922,317.558,-0.827,-1.997
-88.086,317.985,-0.727,-1.957
-86.289,318.312,-0.627,-1.917
-84.532,318.540,-0.527,-1.877
-82.816,318.667,-0.427,-1.837
-81.139,318.694,-0.327,-1.797
-79.502,318.622,-0.227,-1.757
-77.906,318.449,-0.127,-1.717
-76.349,318.176,-0.027,-1.677
-74.846,318.003,0.073,-1.637
-73.398,317.930,0.173,-1.597
-72.003,317.955,0.273,-1.557
-70.662,318.081,0.173,-1.503
-69.375,318.306,0.074,-1.449
-68.142,318.630,-0.026,-1.395
-66.956,319.054,-0.125,-1.341
-65.810,319.579,-0.225,-1.287
-64.697,320.203,-0.324,-1.233
-63.617,320.927,-0.424,-1.186
-62.570,321.751,-0.524,-1.146
-61.563,322.475,-0.624,-1.113
-60.596,323.099,-0.724,-1.080
-59.669,323.623,-0.824,-1.047
-58.783,324.047,-0.724,-1.007
-57.936,324.371,-0.624,-0.967
-57.129,324.594,-0.524,-0.927
-56.362,324.718,-0.424,-0.887
-55.635,324.742,-0.324,-0.847
-54.948,324.666,-0.224,-0.807
-54.301,324.490,-0.124,-0.767
-53.694,324.214,-0.024,-0.727
-53.127,323.838,0.076,-0.687
-52.600,323.362,0.176,-0.647
-52.113,322.786,0.276,-0.607
-51.659,322.310,0.376,-0.567
-51.239,321.933,0.476,-0.527
-50.851,321.657,0.576,-0.487
-50.496,321.480,0.476,-0.454
-50.174,321.404,0.376,-0.421
-49.885,321.427,0.276,-0.388
-49.630,321.550,0.177,-0.355
-49.407,321.773,0.077,-0.322
-49.217,322.096,-0.023,-0.289
-49.060,322.518,-0.123,-0.256
-48.937,323.041,-0.223,-0.223
-48.853,323.464,-0.323,-0.190
-48.809,323.786,-0.423,-0.157
-48.806,324.009,-0.523,-0.124
-48.842,324.131,-0.423,-0.084
-48.838,324.154,-0.323,-0.044
-48.874,324.076,-0.223,-0.004
-48.871,323.899,-0.123,0.036
-48.907,323.622,-0.023,-0.004
-48.903,323.244,0.077,0.036
-48.940,322.767,0.177,-0.004
-48.929,322.389,0.277,0.036
-48.951,322.112,0.377,-0.004
-48.927,321.934,0.477,0.036
-48.935,321.856,0.378,-0.011
-48.896,321.878,0.278,0.022
-48.891,322.000,0.178,-0.025
-48.918,322.221,0.078,0.008
-48.899,322.543,-0.022,-0.039
-48.919,322.765,-0.122,-0.006
-48.900,322.886,-0.222,0.027
-48.920,322.908,-0.322,-0.020
-48.901,322.830,-0.222,0.020
-48.921,322.651,-0.122,-0.020
-48.902,322.373,-0.022,0.020
-48.922,321.994,0.078,-0.020
-48.903,321.516,0.178,0.020
-48.923,320.938,0.278,-0.020
-48.903,320.259,0.378,0.020
-48.924,319.481,0.478,-0.020
-48.904,318.602,0.578,0.020
-48.925,317.624,0.678,-0.020
-48.857,316.740,0.778,0.020
-48.774,315.948,0.878,-0.020
-48.676,315.248,0.978,0.020
-48.562,314.640,0.884,-0.068
-48.434,314.125,0.792,-0.083
-48.290,313.702,0.700,-0.098
-48.132,313.371,0.608,-0.113
-47.958,313.132,0.515,-0.128
-47.824,312.794,0.423,-0.144
-47.730,312.355,0.331,-0.159
-47.621,312.009,0.239,-0.174
-47.497,311.755,0.339,-0.134
-47.358,311.593,0.439,-0.094
-47.204,311.524,0.346,-0.109
-47.034,311.546,0.254,-0.124
-46.850,311.661,0.162,-0.139
-46.650,311.868,0.070,-0.154
-46.435,312.168,-0.023,-0.169
-46.205,312.560,-0.115,-0.185
-45.960,313.044,-0.207,-0.200
-45.700,313.620,-0.299,-0.215
-45.425,314.288,-0.392,-0.230
-45.134,315.049,-0.484,-0.245
-44.829,315.902,-0.576,-0.260
-44.508,316.847,-0.668,-0.275
-44.172,317.885,-0.761,-0.290
-43.821,319.014,-0.853,-0.306
-43.455,320.236,-0.945,-0.321
-43.074,321.551,-1.037,-0.336
-42.732,322.765,-1.130,-0.351
-42.431,323.879,-1.222,-0.366
-42.170,324.893,-1.314,-0.381
-41.949,325.807,-1.214,-0.341
-41.767,326.622,-1.114,-0.301
-41.571,327.528,-1.014,-0.261
-41.360,328.527,-0.914,-0.221
-41.133,329.618,-0.814,-0.181
-40.891,330.801,-0.906,-0.196
-40.634,332.077,-0.999,-0.211
-40.362,333.444,-1.091,-0.227
-40.075,334.904,-1.183,-0.242
-39.773,336.457,-1.275,-0.257
-39.456,338.101,-1.368,-0.272
-39.123,339.838,-1.460,-0.287
-38.831,341.475,-1.552,-0.302
-38.578,343.011,-1.645,-0.317
-38.366,344.448,-1.737,-0.333
-38.193,345.785,-1.637,-0.293
-38.061,347.022,-1.537,-0.253
-37.968,348.158,-1.437,-0.213
-37.916,349.195,-1.337,-0.173
-37.848,350.324,-1.237,-0.133
-37.765,351.545,-1.137,-0.093
-37.667,352.859,-1.037,-0.053
-37.554,354.265,-1.129,-0.068
-37.426,355.763,-1.221,-0.083
-37.283,357.353,-1.314,-0.098
-37.124,359.035,-1.406,-0.113
-36.951,360.810,-1.498,-0.128
-36.756,362.675,-1.590,-0.143
-36.532,364.628,-1.683,-0.158
-36.348,366.481,-1.775,-0.174
-36.204,368.234,-1.865,-0.195
-36.101,369.887,-1.953,-0.224
-36.037,371.440,-1.853,-0.184
-36.013,372.893,-1.753,-0.144
-36.029,374.246,-1.653,-0.104
-36.006,375.499,-1.553,-0.064
-36.022,376.651,-1.453,-0.024
-35.998,377.704,-1.353,0.016
-36.014,378.657,-1.253,-0.024
-35.891,379.683,-1.153,0.016
-35.707,380.783,-1.053,-0.024
-35.463,381.955,-0.953,0.016
-35.160,383.201,-1.026,-0.124
-34.796,384.520,-1.099,-0.184
-34.372,385.912,-1.173,-0.244
-33.888,387.378,-1.246,-0.304
-33.345,388.916,-1.319,-0.364
-32.741,390.528,-1.392,-0.424
-32.077,392.213,-1.465,-0.484
-31.353,393.971,-1.539,-0.544
-30.570,395.802,-1.612,-0.604
-29.726,397.707,-1.685,-0.664
-28.822,399.685,-1.758,-0.724
-27.858,401.736,-1.831,-0.784
-26.835,403.860,-1.905,-0.844
-25.751,406.057,-1.978,-0.904
-24.607,408.328,-2.051,-0.964
-23.403,410.672,-2.124,-1.024
-22.140,413.089,-2.197,-1.084
-20.816,415.579,-2.271,-1.144
-19.432,418.142,-2.344,-1.204
-17.989,420.779,-2.417,-1.264
-16.485,423.489,-2.490,-1.324
-15.021,426.099,-2.563,-1.384
-13.597,428.609,-2.637,-1.444
-12.214,431.018,-2.710,-1.504
-10.870,433.328,-2.610,-1.464
-9.566,435.538,-2.510,-1.424
-8.302,437.648,-2.410,-1.384
-7.079,439.658,-2.310,-1.344
-5.895,441.568,-2.210,-1.304
-4.751,443.378,-2.110,-1.264
-3.647,445.087,-2.010,-1.224
-2.584,446.697,-1.910,-1.184
-1.560,448.207,-1.810,-1.144
-0.576,449.617,-1.710,-1.104
0.368,450.927,-1.610,-1.064
1.271,452.137,-1.510,-1.024
2.135,453.246,-1.410,-0.984
2.959,454.256,-1.310,-0.944
3.742,455.166,-1.210,-0.904
4.486,455.976,-1.110,-0.864
5.190,456.686,-1.010,-0.824
5.854,457.296,-0.910,-0.784
6.477,457.806,-0.810,-0.744
7.061,458.215,-0.710,-0.704
7.605,458.525,-0.610,-0.664
8.109,458.735,-0.510,-0.624
8.572,458.845,-0.410,-0.584
8.996,458.855,-0.310,-0.544
9.380,458.765,-0.210,-0.504
9.724,458.574,-0.110,-0.464
10.027,458.284,-0.010,-0.424
10.291,457.894,0.090,-0.384
10.515,457.404,0.190,-0.344
10.699,456.814,0.290,-0.304
10.842,456.124,0.390,-0.264
10.946,455.333,0.490,-0.224
11.010,454.443,0.590,-0.184
11.033,453.453,0.690,-0.144
11.017,452.363,0.790,-0.104
11.041,451.173,0.890,-0.064
11.025,449.883,0.990,-0.024
11.048,448.493,1.090,0.016
11.032,447.002,1.190,-0.024
11.056,445.412,1.290,0.016
11.040,443.722,1.390,-0.024
11.063,441.932,1.490,0.016
11.047,440.042,1.590,-0.024
11.071,438.052,1.690,0.016
11.055,435.961,1.790,-0.024
11.078,433.771,1.890,0.016
11.062,431.481,1.990,-0.024
11.086,429.091,2.090,0.016
11.070,426.601,2.190,-0.024
11.093,424.011,2.290,0.016
11.077,421.321,2.390,-0.024
11.101,418.530,2.490,0.016
11.084,415.640,2.590,-0.024
11.108,412.650,2.690,0.016
11.092,409.560,2.790,-0.024
11.116,406.370,2.890,0.016
11.099,403.080,2.990,-0.024
11.123,399.689,3.090,0.016
11.107,396.199,3.190,-0.024
11.131,392.609,3.290,0.016
11.114,388.919,3.390,-0.024
11.138,385.129,3.490,0.016
11.122,381.239,3.590,-0.024
11.146,377.248,3.690,0.016
11.129,373.158,3.790,-0.024
11.153,368.968,3.890,0.016
11.137,364.678,3.990,-0.024
11.161,360.288,4.090,0.016
11.144,355.798,4.190,-0.024
11.168,351.208,4.290,0.016
11.152,346.517,4.390,-0.024
11.175,341.727,4.490,0.016
11.159,336.837,4.590,-0.024
11.183,331.847,4.690,0.016
11.167,326.757,4.790,-0.024
11.190,321.567,4.890,0.016
11.174,316.276,4.990,-0.024
11.198,310.886,5.090,0.016
11.182,305.396,5.190,-0.024
11.205,299.806,5.290,0.016
11.189,294.116,5.390,-0.024
11.213,288.326,5.490,0.016
11.197,282.435,5.590,-0.024
11.220,276.445,5.690,0.016
11.204,270.355,5.790,-0.024
11.228,264.165,5.890,0.016
11.211,257.875,5.990,-0.024
11.235,251.485,6.090,0.016
11.219,244.995,6.190,-0.024
11.243,238.404,6.290,0.016
11.226,231.714,6.390,-0.024
11.250,224.924,6.490,0.016
11.234,218.034,6.590,-0.024
11.258,211.044,6.690,0.016
11.241,203.954,6.790,-0.024
11.265,196.763,6.890,0.016
11.249,189.473,6.990,-0.024
11.273,182.083,7.090,0.016
11.256,174.593,7.190,-0.024
11.280,167.003,7.290,0.016
11.264,159.313,7.390,-0.024
11.288,151.523,7.490,0.016
11.271,143.632,7.590,-0.024
11.295,135.642,7.690,0.016
11.319,127.652,7.790,-0.024
11.342,119.662,7.890,0.016
11.366,111.672,7.990,-0.024
11.390,103.682,7.990,-0.024
11.414,95.691,7.990,-0.024
11.437,87.701,7.990,-0.024
11.461,79.711,7.990,-0.024
11.485,71.721,7.990,-0.024
270.275,307.100,7.990,-0.024
270.275,306.900,7.990,-0.024
270.235,306.600,7.990,-0.024
270.235,306.200,7.990,-0.024
270.195,305.700,0.200,0.000
270.195,305.100,0.300,0.040
270.155,304.400,0.400,0.000
270.107,303.794,0.500,0.040
270.044,303.280,0.600,0.000
269.958,302.857,0.700,0.040
269.844,302.521,0.606,0.048
269.696,302.271,0.514,0.064
269.506,302.104,0.423,0.085
269.275,302.019,0.336,0.114
269.002,302.017,0.250,0.149
268.688,302.098,0.167,0.190
268.332,302.261,0.085,0.231
267.936,302.508,0.002,0.273
267.579,302.654,-0.081,0.314
267.262,302.700,-0.163,0.355
266.986,302.646,-0.246,0.397
266.749,302.492,-0.146,0.357
266.552,302.238,-0.046,0.317
266.395,301.884,0.054,0.277
266.279,301.431,0.154,0.237
266.202,300.877,0.254,0.197
266.084,300.406,0.354,0.157
265.924,300.017,0.454,0.117
265.724,299.711,0.554,0.077
265.482,299.488,0.471,0.118
265.198,299.348,0.388,0.159
264.873,299.291,0.306,0.201
264.507,299.316,0.223,0.242
264.100,299.424,0.140,0.283
263.651,299.614,0.058,0.325
