x1,x2,y1,y2
526.8546243662327,426.29211702874,-1.1215472133279087,0.21597140575360627
526.638652960479,427.41366424206785,-1.204256304856429,0.2573187343687663
526.3813342261103,428.6179205469243,-1.2869653963849492,0.2986660629839263
526.0826681631264,429.9048859433093,-1.3696744879134695,0.3400133915990863
525.7426547715273,431.27456043122277,-1.4523835794419897,0.3813607202142463
525.361294051313,432.72694401066474,-1.53509267097051,0.42270804882940627
524.9385860024837,434.26203668163527,-1.6178017624990302,0.46405537744456626
524.4745306250392,435.8798384441343,-1.7005108540275504,0.5054027060597263
523.9691279189794,437.5803492981618,-1.7832199455560707,0.5467500346748863
523.4223778843045,439.3635692437179,-1.865929037084591,0.5880973632900462
522.8342805210145,441.2294982808025,-1.9486381286131111,0.6294446919052062
522.2048358291094,443.1781364094156,-2.0313472201416314,0.6707920205203662
521.534043808589,445.2094836295572,-2.1140563116701516,0.7121393491355262
520.8219044594534,447.32353994122735,-2.196765403198672,0.7534866777506862
520.0684177817028,449.52030534442605,-2.279474494727192,0.7948340063658462
519.273583775337,451.79977983915325,-2.3621835862557123,0.8361813349810062
518.437402440356,454.16196342540894,-2.4448926777842326,0.8775286635961662
517.5598737767598,456.6068561031932,-2.527601769312753,0.9188759922113262
516.6409977845485,459.13445787250595,-2.610310860841273,0.9602233208264862
515.6807744637221,461.7447687333472,-2.6930199523697933,1.0015706494416463
514.6792038142804,464.437788685717,-2.7757290438983135,1.0429179780568063
513.6362858362236,467.2135177296153,-2.858438135426834,1.0842653066719663
512.5520205295516,470.0719558650421,-2.941147226955354,1.1256126352871263
511.42640789426446,473.0131030919975,-3.0238563184838743,1.1669599639022863
510.25944793036217,476.03695941048136,-3.1065654100123945,1.2083072925174463
509.0511406378447,479.1435248204938,-3.1892745015409147,1.2496546211326063
507.80148601671203,482.3327993220347,-3.271983593069435,1.2910019497477663
506.5104840669643,485.6047829151041,-3.354692684597955,1.3323492783629263
505.17813478860137,488.9594755997021,-3.4374017761264755,1.3736966069780863
503.80443818162325,492.3968773758286,-3.5201108676549957,1.4150439355932463
502.38939424602995,495.91698824348356,-3.602819959183516,1.4563912642084063
500.9330029818216,499.5198082026671,-3.685529050712036,1.4977385928235663
499.435264388998,503.2053372533791,-3.7682381422405564,1.5390859214387262
497.89617846755925,506.97357539561966,-3.8509472337690767,1.5804332500538862
496.3157452175053,510.82452262938875,-3.933656325297597,1.6217805786690462
494.6939646388363,514.7581789546864,-4.016365416826117,1.6631279072842062
493.0308367315521,518.7745443715124,-4.099074508354637,1.7044752358993662
491.3263614956527,522.8736188798671,-4.181783599883158,1.7458225645145262
489.5805389311381,527.0554024797502,-4.264492691411678,1.7871698931296862
487.79336903800845,531.319895171162,-4.344251500671511,1.8348441224875018
485.9585249155209,535.6641466718335,-4.420841019243297,1.8887384350446799
484.0697864804762,540.0849876910768,-4.494046100000185,1.94873843504468
482.1210480454315,544.5790337910769,-4.563655719231471,2.014722287891321
480.10632575754016,549.1426895103084,-4.629463233742479,2.08656086858547
478.0197648889547,553.7721527440508,-4.691266632617469,2.164117919043965
475.8556469699107,558.4634193766683,-4.748868783338814,2.2472502141090964
473.60839675580166,563.2122881600071,-4.80207767196261,2.3358077360464042
471.2725890197553,568.0143658319697,-4.850706637058089,2.429633857318176
468.8429551624371,572.8650724690278,-4.894574597125819,2.5285655314099755
466.3143896310271,577.7596470661535,-4.79457459712582,2.4885655314099755
463.8258240996171,582.5542216632793,-4.69457459712582,2.4485655314099755
461.37725856820714,587.2487962604052,-4.5945745971258205,2.4085655314099754
458.96869303679716,591.843370857531,-4.494574597125821,2.3685655314099754
456.60012750538715,596.3379454546568,-4.394574597125821,2.3285655314099754
454.2715619739772,600.7325200517828,-4.294574597125822,2.2885655314099753
451.98299644256724,605.0270946489086,-4.194574597125822,2.2485655314099753
449.73443091115723,609.2216692460344,-4.094574597125822,2.2085655314099752
447.5258653797473,613.3162438431602,-3.994574597125822,2.168565531409975
445.35729984833733,617.3108184402861,-3.894574597125822,2.128565531409975
443.22873431692733,621.2053930374118,-3.794574597125822,2.088565531409975
441.1401687855174,624.9999676345376,-3.694574597125822,2.048565531409975
439.09160325410744,628.6945422316635,-3.594574597125822,2.008565531409975
437.08303772269744,632.2891168287892,-3.4945745971258217,1.968565531409975
435.1144721912875,635.7836914259151,-3.3945745971258217,1.928565531409975
433.18590665987756,639.178266023041,-3.2945745971258216,1.888565531409975
431.29734112846756,642.4728406201668,-3.1945745971258215,1.848565531409975
429.44877559705753,645.6674152172926,-3.0945745971258214,1.808565531409975
427.6402100656476,648.7619898144185,-2.9945745971258213,1.7685655314099749
425.8716445342376,651.7565644115443,-2.894574597125821,1.7285655314099748
424.14307900282756,654.65113900867,-2.794574597125821,1.6885655314099748
422.4545134714176,657.4457136057958,-2.694574597125821,1.6485655314099747
420.8059479400076,660.1402882029217,-2.594574597125821,1.6085655314099747
419.1973824085976,662.7348628000475,-2.494574597125821,1.5685655314099747
417.62881687718766,665.2294373971733,-2.3945745971258208,1.5285655314099746
416.1002513457777,667.6240119942993,-2.2945745971258207,1.4885655314099746
414.61168581436766,669.9185865914251,-2.1945745971258206,1.4485655314099746
413.1631202829577,672.1131611885509,-2.0945745971258205,1.4085655314099745
411.75455475154774,674.2077357856767,-2.0945745971258205,1.5417706121668622
410.2127841393809,676.3023103828025,-2.0945745971258205,1.6749756929237498
408.5378084464571,678.3968849799282,-2.0945745971258205,1.8081807736806375
406.7296276727765,680.4914595770541,-2.0945745971258205,1.941385854437525
404.788241818339,682.58603417418,-2.0945745971258205,2.0745909351944127
402.7136508831445,684.6806087713057,-2.0945745971258205,2.2077960159513004
400.5058548671932,686.7751833684315,-2.0945745971258205,2.341001096708188
398.164853770485,688.8697579655574,-2.0945745971258205,2.4742061774650757
395.69064759302,690.9643325626832,-2.0945745971258205,2.6074112582219633
393.083236334798,693.058907159809,-1.9945745971258204,2.5674112582219633
390.5158250765761,695.0534817569348,-1.8945745971258203,2.527411258221963
387.98841381835416,696.9480563540607,-1.7945745971258202,2.487411258221963
385.5010025601322,698.7426309511865,-1.6945745971258201,2.447411258221963
383.05359130191016,700.4372055483122,-1.59457459712582,2.407411258221963
380.6461800436882,702.0317801454381,-1.49457459712582,2.367411258221963
378.27876878546624,703.5263547425639,-1.3945745971258199,2.327411258221963
375.9513575272442,704.9209293396898,-1.2945745971258198,2.287411258221963
373.6639462690223,706.2155039368156,-1.1945745971258197,2.247411258221963
371.4165350108003,707.4100785339414,-1.0945745971258196,2.207411258221963
369.2091237525783,708.5046531310672,-0.9945745971258196,2.167411258221963
367.0417124943564,709.499227728193,-0.8945745971258197,2.127411258221963
364.9143012361344,710.3938023253188,-0.7945745971258197,2.087411258221963
362.8268899779124,711.1883769224446,-0.6945745971258197,2.047411258221963
360.7794787196905,711.8829515195705,-0.5945745971258197,2.0074112582219628
358.7720674614685,712.4775261166963,-0.49457459712581975,1.9674112582219627
356.8046562032465,712.9721007138221,-0.39457459712581977,1.9274112582219627
354.8772449450246,713.3666753109479,-0.2945745971258198,1.8874112582219627
352.9898336868026,713.6612499080737,-0.2945745971258198,2.0206163389788503
350.9692173478238,713.9558245051996,-0.2945745971258198,2.153821419735738
348.81539592808804,714.2503991023254,-0.2945745971258198,2.2870265004926256
346.5283694275954,714.5449736994512,-0.2945745971258198,2.420231581249513
344.1081378463459,714.839548296577,-0.2945745971258198,2.553436662006401
341.5547011843396,715.1341228937029,-0.2945745971258198,2.6866417427632885
338.8680594415764,715.4286974908288,-0.2945745971258198,2.819846823520176
336.04821261805614,715.7232720879546,-0.2945745971258198,2.9530519042770638
333.095160713779,716.0178466850804,-0.2945745971258198,3.0862569850339514
330.00890372874505,716.3124212822063,-0.2945745971258198,3.219462065790839
326.78944166295423,716.6069958793321,-0.2945745971258198,3.3526671465477267
323.43677451640656,716.9015704764579,-0.2945745971258198,3.4858722273046143
319.95090228910203,717.1961450735837,-0.2945745971258198,3.619077308061502
316.3318249810404,717.4907196707095,-0.2945745971258198,3.7522823888183896
312.57954259222197,717.7852942678354,-0.2945745971258198,3.8854874695752772
308.69405512264666,718.0798688649612,-0.1945745971258198,3.845487469575277
304.8485676530713,718.274443462087,-0.09457459712581978,3.805487469575277
301.04308018349593,718.3690180592129,0.005425402874180224,3.765487469575277
297.27759271392074,718.3635926563386,0.10542540287418023,3.725487469575277
293.5521052443455,718.2581672534645,0.20542540287418024,3.685487469575277
289.86661777477025,718.0527418505903,0.30542540287418024,3.645487469575277
286.22113030519495,717.7473164477161,0.4054254028741803,3.605487469575277
282.6156428356196,717.341891044842,0.5054254028741803,3.565487469575277
279.05015536604424,716.8364656419677,0.6054254028741802,3.525487469575277
275.52466789646905,716.2310402390935,0.7054254028741802,3.485487469575277
272.03918042689384,715.5256148362193,0.8054254028741802,3.445487469575277
268.5936929573186,714.7201894333452,0.9054254028741802,3.405487469575277
265.1882054877433,713.814764030471,1.0054254028741803,3.365487469575277
261.82271801816796,712.8093386275968,1.1054254028741803,3.3254874695752767
258.4972305485926,711.7039132247227,1.2054254028741804,3.2854874695752767
255.21174307901742,710.4984878218485,1.3054254028741805,3.2454874695752767
251.96625560944221,709.1930624189743,1.4054254028741806,3.2054874695752766
248.76076813986697,707.7876370161001,1.5054254028741807,3.1654874695752766
245.5952806702917,706.282211613226,1.6054254028741808,3.1254874695752766
242.46979320071637,704.6767862103518,1.7054254028741809,3.0854874695752765
239.384305731141,702.9713608074776,1.805425402874181,3.0454874695752765
236.33881826156585,701.1659354046034,1.905425402874181,3.0054874695752765
233.33333079199065,699.2605100017292,2.005425402874181,2.9654874695752764
230.3678433224154,697.2550845988551,2.105425402874181,2.9254874695752764
227.44235585284014,695.1496591959808,2.205425402874181,2.8854874695752764
224.55686838326483,692.9442337931067,2.305425402874181,2.8454874695752763
221.71138091368948,690.6388083902325,2.4054254028741813,2.8054874695752763
218.9058934441141,688.2333829873583,2.5054254028741814,2.7654874695752762
216.1404059745389,685.7279575844841,2.6054254028741815,2.725487469575276
213.41491850496368,683.1225321816099,2.7054254028741815,2.685487469575276
210.72943103538842,680.4171067787357,2.8054254028741816,2.645487469575276
208.08394356581312,677.6116813758615,2.9054254028741817,2.605487469575276
205.47845609623778,674.7062559729874,3.005425402874182,2.565487469575276
202.9129686266624,671.7008305701131,3.105425402874182,2.525487469575276
200.38748115708722,668.595405167239,3.205425402874182,2.485487469575276
197.901993687512,665.3899797643649,3.305425402874182,2.445487469575276
195.45650621793675,662.0845543614906,3.405425402874182,2.405487469575276
193.05101874836146,658.6791289586165,3.5054254028741823,2.365487469575276
190.68553127878613,655.1737035557422,3.6054254028741823,2.325487469575276
188.36004380921077,651.5682781528681,3.7054254028741824,2.285487469575276
186.0745563396356,647.8628527499939,3.8054254028741825,2.245487469575276
183.82906887006038,644.0574273471198,3.9054254028741826,2.2054874695752757
181.62358140048514,640.1520019442455,4.005425402874183,2.1654874695752757
179.45809393090985,636.1465765413714,4.105425402874182,2.1254874695752757
177.33260646133454,632.0411511384971,4.205425402874182,2.0854874695752756
175.24711899175918,627.8357257356229,4.305425402874182,2.0454874695752756
173.20163152218402,623.5303003327488,4.405425402874181,2.0054874695752756
171.19614405260882,619.1248749298745,4.505425402874181,1.9654874695752755
169.23065658303358,614.6194495270004,4.605425402874181,1.9254874695752755
167.3051691134583,610.0140241241262,4.70542540287418,1.8854874695752755
165.419681643883,605.308598721252,4.80542540287418,1.8454874695752754
163.57419417430765,600.5031733183778,4.9054254028741795,1.8054874695752754
161.76870670473227,595.5977479155036,5.005425402874179,1.7654874695752754
160.00321923515708,590.5923225126295,5.105425402874179,1.7254874695752753
158.27773176558185,585.4868971097553,5.205425402874178,1.6854874695752753
156.59224429600658,580.2814717068811,5.305425402874178,1.6454874695752753
154.94675682643128,574.976046304007,5.405425402874178,1.6054874695752752
153.34126935685595,569.5706209011328,5.505425402874177,1.5654874695752752
151.77578188728057,564.0651954982586,5.605425402874177,1.5254874695752751
150.2502944177054,558.4597700953844,5.705425402874177,1.485487469575275
148.76480694813017,552.7543446925102,5.805425402874176,1.445487469575275
147.31931947855492,546.948919289636,5.905425402874176,1.405487469575275
145.91383200897963,541.0434938867619,6.005425402874176,1.365487469575275
144.5483445394043,535.0380684838877,6.105425402874175,1.325487469575275
143.22285706982893,528.9326430810136,6.205425402874175,1.285487469575275
141.93736960025376,522.7272176781394,6.3054254028741745,1.245487469575275
140.69188213067855,516.4217922752653,6.405425402874174,1.2054874695752749
139.4863946611033,510.016366872391,6.505425402874174,1.1654874695752748
138.32090719152802,503.51094146951687,6.6054254028741735,1.1254874695752748
137.1954197219527,496.9055160666427,6.705425402874173,1.0854874695752748
136.10993225237735,490.2000906637685,6.805425402874173,1.0454874695752747
135.06444478280218,483.3946652608943,6.905425402874172,1.0054874695752747
134.05895731322698,476.48923985802014,7.005425402874172,0.9654874695752746
133.09346984365175,469.483814455146,7.105425402874172,0.9254874695752746
132.16798237407647,462.3783890522718,7.047823252152827,1.0086197646404063
131.15936260943613,455.33056580011896,6.990221101431482,1.091752059705538
130.0676105497305,448.3403446986875,6.932618950710137,1.1748843547706695
128.89272619495978,441.40772574797734,6.875016799988792,1.2580166498358012
127.634709545124,434.53270894798857,6.817414649267447,1.3411489449009328
126.29356060022315,427.7152942987211,6.764205760643652,1.4297064668382407
124.86385413338485,420.95108853807744,6.715576795548173,1.5235325881100121
123.34032154527495,414.2355117425293,6.671708835480442,1.6224642622018117
121.71785728307304,407.56380290704885,6.632777161388642,1.7263322222695419
